t,   y,   u
0.000000,   0.000512,   0.000701,   39.943848,   0.061524
0.000000,   0.000453,   0.000717,   39.940186,   0.061555
0.000000,   0.000462,   0.000717,   39.958496,   0.061591
0.000000,   0.000470,   0.000709,   39.947510,   0.061655
0.000000,   0.000521,   0.000695,   39.947510,   0.061686
0.000000,   0.000499,   0.000708,   39.947510,   0.061704
0.000000,   0.000507,   0.000735,   39.951172,   0.061713
0.000000,   0.000512,   0.000709,   39.943848,   0.061777
0.000000,   0.000473,   0.000750,   39.943848,   0.061750
0.000000,   0.000494,   0.000735,   39.943848,   0.061796
0.000000,   0.000477,   0.000743,   39.947510,   0.061863
0.000000,   0.000483,   0.000738,   39.954834,   0.061890
0.000000,   0.000485,   0.000737,   39.947510,   0.061909
0.000000,   0.000514,   0.000749,   39.947510,   0.061948
0.000000,   0.000534,   0.000741,   39.954834,   0.061967
0.000000,   0.000502,   0.000720,   -0.057373,   0.056354
0.000000,   0.000539,   0.000678,   -0.030518,   0.041346
0.000000,   0.000501,   0.000669,   -0.023193,   0.033381
0.000000,   0.000510,   0.000655,   -0.019531,   0.025208
0.000000,   0.000504,   0.000614,   -0.026855,   0.016962
0.000000,   0.000503,   0.000586,   -0.026855,   0.013434
0.000000,   0.000505,   0.000577,   -0.026855,   0.010966
0.000000,   0.000498,   0.000557,   -0.026855,   0.009504
0.000000,   0.000540,   0.000534,   -0.026855,   0.009116
0.000000,   0.000510,   0.000524,   -0.023193,   0.007944
0.000000,   0.000501,   0.000519,   -0.026855,   0.007560
0.000000,   0.000491,   0.000540,   -0.015869,   0.006714
0.000000,   0.000497,   0.000534,   -0.026855,   0.005732
0.000000,   0.000541,   0.000497,   -0.034180,   0.005054
0.000000,   0.000487,   0.000525,   -0.019531,   0.004493
0.000000,   0.000536,   0.000494,   -0.019531,   0.004407
0.000000,   0.000494,   0.000523,   -0.030518,   0.003873
0.000000,   0.000541,   0.000488,   -0.015869,   0.003480
0.000000,   0.000539,   0.000473,   -0.019531,   0.003150
0.000000,   0.000509,   0.000488,   -0.030518,   0.002878
0.000000,   0.000524,   0.000469,   -0.023193,   0.002485
0.000000,   0.000482,   0.000492,   -0.030518,   0.002448
0.000000,   0.000474,   0.000509,   -0.019531,   0.002296
0.000000,   0.000511,   0.000499,   -0.019531,   0.002109
0.000000,   0.000498,   0.000517,   -0.026855,   0.002006
0.000000,   0.000522,   0.000471,   -0.026855,   0.001911
0.000000,   0.000495,   0.000509,   -0.023193,   0.001752
0.000000,   0.000496,   0.000506,   -0.019531,   0.001670
0.000000,   0.000526,   0.000467,   -0.023193,   0.001688
0.000000,   0.000484,   0.000510,   -0.026855,   0.001557
0.000000,   0.000525,   0.000471,   -0.026855,   0.001462
0.000000,   0.000496,   0.000483,   -0.023193,   0.001426
0.000000,   0.000509,   0.000487,   -0.023193,   0.001295
0.000000,   0.000480,   0.000477,   -0.030518,   0.001209
0.000000,   0.000491,   0.000472,   -0.023193,   0.001237
0.000000,   0.000460,   0.000480,   -0.034180,   0.001124
0.000000,   0.000474,   0.000500,   -0.026855,   0.001087
0.000000,   0.000479,   0.000494,   -0.023193,   0.001041
0.000000,   0.000465,   0.000491,   -0.023193,   0.000974
0.000000,   0.000500,   0.000459,   -0.026855,   0.001011
0.000000,   0.000514,   0.000459,   -0.015869,   0.000992
0.000000,   0.000494,   0.000461,   -0.030518,   0.000928
0.000000,   0.000496,   0.000456,   -0.019531,   0.000898
0.000000,   0.000461,   0.000494,   -0.026855,   0.000797
0.000000,   0.000500,   0.000457,   -0.019531,   0.000806
0.000000,   0.000517,   0.000464,   -0.019531,   0.000748
0.000000,   0.000493,   0.000452,   -0.019531,   0.000712
0.000000,   0.000466,   0.000485,   -0.023193,   0.000684
0.000000,   0.000516,   0.000457,   -0.030518,   0.000666
0.000000,   0.000472,   0.000482,   -0.034180,   0.000635
0.000000,   0.000466,   0.000504,   -0.008545,   0.000580
0.000000,   0.000473,   0.000455,   -0.019531,   0.000580
0.000000,   0.000518,   0.000469,   -0.026855,   0.000571
0.000000,   0.000516,   0.000470,   -0.026855,   0.000553
0.000000,   0.000482,   0.000497,   -0.030518,   0.000504
0.000000,   0.000472,   0.000502,   -0.023193,   0.000486
0.000000,   0.000486,   0.000468,   39.943848,   0.008002
0.000000,   0.000511,   0.000494,   39.947510,   0.011671
0.000000,   0.000507,   0.000512,   39.947510,   0.021876
0.000000,   0.000462,   0.000613,   39.943848,   0.037461
0.000000,   0.000466,   0.000649,   39.954834,   0.042734
0.000000,   0.000479,   0.000663,   39.947510,   0.047022
0.000000,   0.000476,   0.000657,   39.951172,   0.049695
0.000000,   0.000482,   0.000698,   39.951172,   0.051948
0.000000,   0.000493,   0.000675,   39.951172,   0.053522
0.000000,   0.000475,   0.000728,   39.954834,   0.054893
0.000000,   0.000484,   0.000743,   39.947510,   0.056074
0.000000,   0.000521,   0.000704,   39.951172,   0.057453
0.000000,   0.000501,   0.000719,   39.951172,   0.057621
0.000000,   0.000491,   0.000721,   39.951172,   0.058063
0.000000,   0.000540,   0.000718,   39.951172,   0.058561
0.000000,   0.000531,   0.000724,   39.947510,   0.059040
0.000000,   0.000522,   0.000781,   39.951172,   0.059275
0.000000,   0.000510,   0.000756,   39.940186,   0.059742
0.000000,   0.000503,   0.000784,   39.951172,   0.059968
0.000000,   0.000505,   0.000779,   39.951172,   0.060157
0.000000,   0.000526,   0.000759,   39.954834,   0.060306
0.000000,   0.000556,   0.000780,   39.951172,   0.060483
0.000000,   0.000558,   0.000751,   39.951172,   0.060642
0.000000,   0.000520,   0.000804,   39.951172,   0.060728
0.000000,   0.000565,   0.000765,   -0.034180,   0.054938
0.000000,   0.000525,   0.000761,   -0.037842,   0.051551
0.000000,   0.000558,   0.000764,   -0.023193,   0.041138
0.000000,   0.000526,   0.000707,   -0.030518,   0.030433
0.000000,   0.000561,   0.000646,   -0.026855,   0.024824
0.000000,   0.000574,   0.000641,   -0.034180,   0.015629
0.000000,   0.000545,   0.000604,   -0.019531,   0.012806
0.000000,   0.000568,   0.000617,   -0.023193,   0.012159
0.000000,   0.000581,   0.000578,   -0.026855,   0.010374
0.000000,   0.000574,   0.000590,   -0.030518,   0.008536
0.000000,   0.000540,   0.000559,   -0.019531,   0.008134
0.000000,   0.000584,   0.000563,   -0.026855,   0.007053
0.000000,   0.000568,   0.000535,   -0.019531,   0.005863
0.000000,   0.000554,   0.000581,   -0.019531,   0.004999
0.000000,   0.000580,   0.000533,   -0.026855,   0.004294
0.000000,   0.000567,   0.000569,   -0.023193,   0.003403
0.000000,   0.000531,   0.000525,   -0.034180,   0.003068
0.000000,   0.000528,   0.000563,   -0.015869,   0.002756
0.000000,   0.000549,   0.000508,   -0.026855,   0.002521
0.000000,   0.000526,   0.000559,   -0.019531,   0.002408
0.000000,   0.000543,   0.000555,   -0.015869,   0.002268
0.000000,   0.000551,   0.000525,   -0.026855,   0.001932
0.000000,   0.000575,   0.000518,   -0.026855,   0.001810
0.000000,   0.000528,   0.000523,   -0.037842,   0.001649
0.000000,   0.000522,   0.000554,   -0.023193,   0.001472
0.000000,   0.000534,   0.000558,   -0.026855,   0.001322
0.000000,   0.000563,   0.000530,   -0.026855,   0.001295
0.000000,   0.000555,   0.000555,   39.962158,   0.012037
0.000000,   0.000555,   0.000571,   39.958496,   0.025666
0.000000,   0.000536,   0.000638,   39.947510,   0.038474
0.000000,   0.000571,   0.000644,   39.940186,   0.039844
0.000000,   0.000526,   0.000694,   39.943848,   0.043748
0.000000,   0.000530,   0.000698,   39.954834,   0.047913
0.000000,   0.000567,   0.000703,   39.943848,   0.050153
0.000000,   0.000561,   0.000726,   39.958496,   0.053757
0.000000,   0.000565,   0.000760,   39.947510,   0.054084
0.000000,   0.000555,   0.000785,   39.943848,   0.055137
0.000000,   0.000559,   0.000774,   39.962158,   0.056422
0.000000,   0.000547,   0.000784,   39.954834,   0.057105
0.000000,   0.000556,   0.000814,   39.954834,   0.058326
0.000000,   0.000538,   0.000814,   39.947510,   0.058420
0.000000,   0.000565,   0.000789,   39.954834,   0.058805
0.000000,   0.000588,   0.000787,   39.951172,   0.059556
0.000000,   0.000573,   0.000821,   39.947510,   0.059592
0.000000,   0.000557,   0.000805,   39.943848,   0.059846
0.000000,   0.000559,   0.000812,   39.947510,   0.060135
0.000000,   0.000578,   0.000812,   39.954834,   0.060380
0.000000,   0.000568,   0.000847,   39.943848,   0.060502
0.000000,   0.000599,   0.000835,   39.954834,   0.060673
0.000000,   0.000567,   0.000823,   39.947510,   0.060804
0.000000,   0.000620,   0.000817,   39.951172,   0.061057
0.000000,   0.000596,   0.000845,   39.951172,   0.061103
0.000000,   0.000617,   0.000827,   39.947510,   0.061262
0.000000,   0.000590,   0.000833,   39.954834,   0.061320
0.000000,   0.000613,   0.000855,   39.951172,   0.061347
0.000000,   0.000570,   0.000866,   39.954834,   0.061402
0.000000,   0.000622,   0.000866,   39.947510,   0.061478
0.000000,   0.000588,   0.000887,   39.958496,   0.061628
0.000000,   0.000601,   0.000864,   39.951172,   0.061628
0.000000,   0.000627,   0.000841,   39.954834,   0.061713
0.000000,   0.000631,   0.000845,   39.947510,   0.061808
0.000000,   0.000639,   0.000852,   39.947510,   0.061854
0.000000,   0.000607,   0.000886,   39.951172,   0.061854
0.000000,   0.000603,   0.000883,   39.943848,   0.061854
0.000000,   0.000601,   0.000886,   39.947510,   0.061930
0.000000,   0.000610,   0.000867,   39.951172,   0.061976
0.000000,   0.000651,   0.000869,   39.947510,   0.062003
0.000000,   0.000652,   0.000883,   39.951172,   0.062021
0.000000,   0.000603,   0.000889,   39.951172,   0.062079
0.000000,   0.000669,   0.000866,   39.947510,   0.062116
0.000000,   0.000661,   0.000892,   39.951172,   0.062107
0.000000,   0.000608,   0.000885,   39.954834,   0.062116
0.000000,   0.000614,   0.000899,   39.958496,   0.062162
0.000000,   0.000661,   0.000873,   39.943848,   0.062247
0.000000,   0.000635,   0.000928,   39.951172,   0.062220
0.000000,   0.000646,   0.000884,   39.951172,   0.062238
0.000000,   0.000676,   0.000904,   39.951172,   0.062275
0.000000,   0.000676,   0.000888,   39.947510,   0.062275
0.000000,   0.000660,   0.000883,   39.947510,   0.062324
0.000000,   0.000676,   0.000875,   39.951172,   0.062360
0.000000,   0.000668,   0.000918,   39.954834,   0.062351
0.000000,   0.000654,   0.000926,   39.935303,   0.062351
0.000000,   0.000650,   0.000898,   39.940186,   0.062397
0.000000,   0.000634,   0.000932,   39.947510,   0.062406
0.000000,   0.000647,   0.000938,   39.951172,   0.062446
0.000000,   0.000690,   0.000920,   39.951172,   0.062501
0.000000,   0.000700,   0.000908,   39.943848,   0.062537
0.000000,   0.000695,   0.000903,   39.951172,   0.062546
0.000000,   0.000673,   0.000951,   39.943848,   0.062537
0.000000,   0.000660,   0.000957,   39.958496,   0.062568
0.000000,   0.000695,   0.000941,   39.951172,   0.062577
0.000000,   0.000683,   0.000923,   39.940186,   0.062614
0.000000,   0.000673,   0.000965,   39.947510,   0.062604
0.000000,   0.000689,   0.000931,   39.940186,   0.062623
0.000000,   0.000687,   0.000924,   39.947510,   0.062659
0.000000,   0.000708,   0.000972,   39.947510,   0.062641
0.000000,   0.000682,   0.000929,   39.940186,   0.062668
0.000000,   0.000725,   0.000925,   39.951172,   0.062699
0.000000,   0.000664,   0.000970,   39.947510,   0.062690
0.000000,   0.000665,   0.000946,   39.951172,   0.062717
0.000000,   0.000694,   0.000987,   39.951172,   0.062726
0.000000,   0.000706,   0.000938,   39.943848,   0.062754
0.000000,   0.000702,   0.000970,   39.951172,   0.062717
0.000000,   0.000720,   0.000972,   39.954834,   0.062745
0.000000,   0.000694,   0.000969,   39.951172,   0.062772
0.000000,   0.000732,   0.000947,   2.238770,   0.062089
0.000000,   0.000685,   0.000903,   -0.030518,   0.045887
0.000000,   0.000716,   0.000905,   -0.023193,   0.036381
0.000000,   0.000688,   0.000848,   -0.026855,   0.027674
0.000000,   0.000700,   0.000833,   -0.023193,   0.022919
0.000000,   0.000708,   0.000795,   -0.023193,   0.017927
0.000000,   0.000735,   0.000782,   -0.030518,   0.015104
0.000000,   0.000692,   0.000776,   -0.023193,   0.012449
0.000000,   0.000746,   0.000721,   -0.030518,   0.010816
0.000000,   0.000718,   0.000771,   -0.015869,   0.010346
0.000000,   0.000745,   0.000720,   -0.015869,   0.008997
0.000000,   0.000746,   0.000708,   -0.034180,   0.007682
0.000000,   0.000745,   0.000731,   -0.019531,   0.006763
0.000000,   0.000705,   0.000739,   -0.019531,   0.006519
0.000000,   0.000737,   0.000708,   -0.019531,   0.005768
0.000000,   0.000697,   0.000713,   -0.019531,   0.005121
0.000000,   0.000740,   0.000675,   -0.026855,   0.004230
0.000000,   0.000703,   0.000732,   -0.019531,   0.004099
0.000000,   0.000708,   0.000716,   -0.015869,   0.003498
0.000000,   0.000713,   0.000680,   -0.023193,   0.003208
0.000000,   0.000695,   0.000716,   -0.019531,   0.002936
0.000000,   0.000722,   0.000662,   -0.023193,   0.002756
0.000000,   0.000691,   0.000702,   -0.026855,   0.002711
0.000000,   0.000675,   0.000697,   -0.026855,   0.002552
0.000000,   0.000727,   0.000660,   -0.023193,   0.002372
0.000000,   0.000716,   0.000669,   -0.026855,   0.002286
0.000000,   0.000706,   0.000672,   -0.019531,   0.002186
0.000000,   0.000705,   0.000668,   -0.034180,   0.002042
0.000000,   0.000666,   0.000679,   -0.015869,   0.002006
0.000000,   0.000716,   0.000703,   39.947510,   0.009391
0.000000,   0.000714,   0.000754,   39.962158,   0.031193
0.000000,   0.000671,   0.000820,   39.951172,   0.037583
0.000000,   0.000696,   0.000824,   39.947510,   0.043259
0.000000,   0.000703,   0.000866,   39.951172,   0.050135
0.000000,   0.000677,   0.000917,   39.951172,   0.052201
0.000000,   0.000696,   0.000893,   39.951172,   0.054169
0.000000,   0.000706,   0.000936,   39.947510,   0.055585
0.000000,   0.000680,   0.000948,   39.943848,   0.056852
0.000000,   0.000701,   0.000919,   39.947510,   0.057575
0.000000,   0.000725,   0.000933,   39.958496,   0.058222
0.000000,   0.000707,   0.000943,   39.958496,   0.058832
0.000000,   0.000713,   0.000979,   39.940186,   0.059330
0.000000,   0.000732,   0.000938,   39.943848,   0.059705
0.000000,   0.000730,   0.000953,   39.947510,   0.059995
0.000000,   0.000705,   0.000985,   39.951172,   0.060297
0.000000,   0.000761,   0.000965,   39.947510,   0.060361
0.000000,   0.000702,   0.000990,   39.943848,   0.060728
0.000000,   0.000748,   0.000966,   39.958496,   0.060840
0.000000,   0.000764,   0.000990,   39.947510,   0.060953
0.000000,   0.000760,   0.000977,   39.951172,   0.061149
0.000000,   0.000719,   0.000994,   39.958496,   0.061375
0.000000,   0.000743,   0.000941,   39.951172,   0.061487
0.000000,   0.000755,   0.000976,   39.954834,   0.061609
0.000000,   0.000768,   0.000975,   39.947510,   0.061777
0.000000,   0.000738,   0.000996,   39.940186,   0.061732
0.000000,   0.000769,   0.000947,   39.951172,   0.061844
0.000000,   0.000770,   0.000966,   39.940186,   0.061930
0.000000,   0.000780,   0.000971,   39.954834,   0.061994
0.000000,   0.000767,   0.000969,   39.947510,   0.062040
0.000000,   0.000752,   0.001017,   39.951172,   0.062107
0.000000,   0.000789,   0.000984,   39.943848,   0.062162
0.000000,   0.000795,   0.000989,   39.947510,   0.062229
0.000000,   0.000742,   0.001022,   39.951172,   0.062202
0.000000,   0.000744,   0.001015,   39.951172,   0.062247
0.000000,   0.000759,   0.001030,   39.954834,   0.062256
0.000000,   0.000790,   0.000984,   39.958496,   0.062360
0.000000,   0.000779,   0.001043,   39.951172,   0.062324
0.000000,   0.000760,   0.001035,   39.954834,   0.062342
0.000000,   0.000791,   0.000987,   39.954834,   0.062424
0.000000,   0.000757,   0.001028,   39.958496,   0.062415
0.000000,   0.000821,   0.001012,   39.947510,   0.062455
0.000000,   0.000788,   0.001033,   39.947510,   0.062482
0.000000,   0.000799,   0.001001,   39.947510,   0.062510
0.000000,   0.000776,   0.001008,   39.951172,   0.062559
0.000000,   0.000772,   0.001046,   39.947510,   0.062537
0.000000,   0.000811,   0.001041,   39.943848,   0.062604
0.000000,   0.000773,   0.001067,   39.935303,   0.062595
0.000000,   0.000825,   0.001040,   39.954834,   0.062595
0.000000,   0.000831,   0.001016,   39.943848,   0.062678
0.000000,   0.000784,   0.001054,   39.951172,   0.062699
0.000000,   0.000787,   0.001070,   14.255371,   0.062717
0.000000,   0.000824,   0.001023,   -0.023193,   0.050062
0.000000,   0.000795,   0.001002,   -0.023193,   0.039591
0.000000,   0.000792,   0.000955,   -0.023193,   0.030591
0.000000,   0.000839,   0.000878,   -0.019531,   0.019465
0.000000,   0.000797,   0.000865,   -0.030518,   0.016154
0.000000,   0.000802,   0.000885,   -0.023193,   0.015443
0.000000,   0.000805,   0.000868,   -0.019531,   0.013114
0.000000,   0.000809,   0.000878,   -0.026855,   0.010740
0.000000,   0.000843,   0.000816,   -0.026855,   0.008085
0.000000,   0.000805,   0.000835,   -0.023193,   0.006968
0.000000,   0.000792,   0.000791,   -0.026855,   0.005515
0.000000,   0.000798,   0.000827,   -0.019531,   0.005317
0.000000,   0.000784,   0.000815,   -0.019531,   0.004905
0.000000,   0.000831,   0.000770,   -0.023193,   0.004465
0.000000,   0.000819,   0.000807,   -0.026855,   0.004343
0.000000,   0.000795,   0.000790,   -0.015869,   0.004014
0.000000,   0.000817,   0.000804,   -0.012207,   0.003629
0.000000,   0.000801,   0.000774,   -0.023193,   0.003321
0.000000,   0.000824,   0.000771,   -0.015869,   0.003104
0.000000,   0.000833,   0.000777,   -0.012207,   0.002888
0.000000,   0.000814,   0.000768,   -0.026855,   0.002552
0.000000,   0.000781,   0.000770,   -0.026855,   0.002363
0.000000,   0.000800,   0.000761,   -0.012207,   0.002213
0.000000,   0.000788,   0.000808,   -0.012207,   0.002186
0.000000,   0.000782,   0.000777,   -0.026855,   0.002109
0.000000,   0.000802,   0.000786,   39.954834,   0.011997
0.000000,   0.000803,   0.000790,   39.951172,   0.015290
0.000000,   0.000793,   0.000857,   39.951172,   0.024653
0.000000,   0.000772,   0.000901,   39.958496,   0.033295
0.000000,   0.000779,   0.000928,   39.951172,   0.043568
0.000000,   0.000797,   0.000962,   39.940186,   0.047846
0.000000,   0.000765,   0.000983,   39.962158,   0.050239
0.000000,   0.000816,   0.000964,   39.951172,   0.052311
0.000000,   0.000831,   0.000995,   39.935303,   0.055463
0.000000,   0.000822,   0.001036,   39.951172,   0.055726
0.000000,   0.000787,   0.001025,   39.951172,   0.056647
0.000000,   0.000804,   0.001004,   39.951172,   0.056873
0.000000,   0.000822,   0.001011,   39.962158,   0.057584
0.000000,   0.000817,   0.001012,   39.951172,   0.058240
0.000000,   0.000795,   0.001064,   39.954834,   0.058796
0.000000,   0.000799,   0.001064,   39.951172,   0.059293
0.000000,   0.000834,   0.001030,   39.951172,   0.059669
0.000000,   0.000797,   0.001077,   39.947510,   0.059995
0.000000,   0.000796,   0.001054,   39.943848,   0.060221
0.000000,   0.000816,   0.001093,   39.951172,   0.060483
0.000000,   0.000821,   0.001078,   39.951172,   0.060700
0.000000,   0.000860,   0.001062,   39.943848,   0.060877
0.000000,   0.000848,   0.001065,   39.951172,   0.061085
0.000000,   0.000831,   0.001080,   39.958496,   0.061170
0.000000,   0.000826,   0.001067,   39.954834,   0.061347
0.000000,   0.000860,   0.001098,   39.954834,   0.061356
0.000000,   0.000818,   0.001084,   39.954834,   0.061451
0.000000,   0.000835,   0.001103,   39.954834,   0.061555
0.000000,   0.000871,   0.001091,   -0.008545,   0.058964
0.000000,   0.000881,   0.000997,   -0.015869,   0.037302
0.000000,   0.000862,   0.000993,   -0.023193,   0.035172
0.000000,   0.000864,   0.000958,   -0.023193,   0.028745
0.000000,   0.000883,   0.000917,   -0.026855,   0.018546
0.000000,   0.000876,   0.000911,   -0.026855,   0.014832
0.000000,   0.000833,   0.000890,   -0.030518,   0.010291
0.000000,   0.000852,   0.000892,   -0.023193,   0.008423
0.000000,   0.000875,   0.000863,   -0.026855,   0.007343
0.000000,   0.000836,   0.000859,   -0.019531,   0.005665
0.000000,   0.000835,   0.000847,   -0.026855,   0.005009
0.000000,   0.000853,   0.000861,   -0.023193,   0.004398
0.000000,   0.000874,   0.000858,   -0.030518,   0.003873
0.000000,   0.000874,   0.000818,   -0.023193,   0.003525
0.000000,   0.000831,   0.000842,   -0.015869,   0.003113
0.000000,   0.000835,   0.000862,   -0.026855,   0.002842
0.000000,   0.000835,   0.000823,   -0.012207,   0.002662
0.000000,   0.000874,   0.000808,   -0.026855,   0.002308
0.000000,   0.000842,   0.000812,   -0.019531,   0.002177
0.000000,   0.000844,   0.000849,   -0.015869,   0.001960
0.000000,   0.000822,   0.000855,   -0.026855,   0.001856
0.000000,   0.000840,   0.000804,   -0.023193,   0.001847
0.000000,   0.000828,   0.000850,   -0.015869,   0.001716
0.000000,   0.000870,   0.000818,   39.951172,   0.001575
0.000000,   0.000818,   0.000852,   39.951172,   0.013404
0.000000,   0.000823,   0.000893,   39.947510,   0.024119
0.000000,   0.000822,   0.000943,   39.958496,   0.032075
0.000000,   0.000851,   0.000941,   39.951172,   0.039234
0.000000,   0.000815,   0.001016,   39.943848,   0.047114
0.000000,   0.000808,   0.001042,   39.962158,   0.050379
0.000000,   0.000857,   0.001026,   39.954834,   0.052433
0.000000,   0.000863,   0.001036,   39.943848,   0.054142
0.000000,   0.000832,   0.001054,   39.947510,   0.055240
0.000000,   0.000867,   0.001033,   39.947510,   0.056299
0.000000,   0.000838,   0.001100,   39.951172,   0.057368
0.000000,   0.000822,   0.001091,   39.951172,   0.057960
0.000000,   0.000834,   0.001102,   39.951172,   0.059022
0.000000,   0.000887,   0.001079,   39.947510,   0.059131
0.000000,   0.000865,   0.001114,   39.947510,   0.059470
0.000000,   0.000839,   0.001088,   39.947510,   0.059556
0.000000,   0.000876,   0.001088,   39.947510,   0.059827
0.000000,   0.000888,   0.001085,   39.943848,   0.060135
0.000000,   0.000893,   0.001101,   39.943848,   0.060380
0.000000,   0.000890,   0.001105,   39.943848,   0.060596
0.000000,   0.000893,   0.001107,   39.940186,   0.060935
0.000000,   0.000867,   0.001127,   39.958496,   0.061048
0.000000,   0.000862,   0.001146,   39.954834,   0.061207
0.000000,   0.000916,   0.001142,   39.935303,   0.061289
0.000000,   0.000873,   0.001161,   39.947510,   0.061506
0.000000,   0.000871,   0.001146,   39.951172,   0.061655
0.000000,   0.000924,   0.001156,   39.947510,   0.061732
0.000000,   0.000920,   0.001161,   39.947510,   0.061777
0.000000,   0.000887,   0.001154,   39.947510,   0.061777
0.000000,   0.000894,   0.001173,   39.943848,   0.061844
0.000000,   0.000923,   0.001145,   39.958496,   0.061948
0.000000,   0.000920,   0.001133,   39.954834,   0.062003
0.000000,   0.000885,   0.001167,   39.951172,   0.062031
0.000000,   0.000893,   0.001152,   39.947510,   0.062052
0.000000,   0.000940,   0.001174,   39.954834,   0.062107
0.000000,   0.000926,   0.001172,   39.951172,   0.062144
0.000000,   0.000912,   0.001177,   39.947510,   0.062220
0.000000,   0.000933,   0.001154,   39.954834,   0.062211
0.000000,   0.000922,   0.001177,   39.954834,   0.062284
0.000000,   0.000941,   0.001185,   39.940186,   0.062305
0.000000,   0.000923,   0.001161,   39.958496,   0.062351
0.000000,   0.000961,   0.001173,   39.947510,   0.062369
0.000000,   0.000951,   0.001161,   39.954834,   0.062406
0.000000,   0.000936,   0.001195,   39.947510,   0.062415
0.000000,   0.000953,   0.001162,   39.943848,   0.062501
0.000000,   0.000953,   0.001167,   39.940186,   0.062519
0.000000,   0.000939,   0.001174,   39.940186,   0.062519
0.000000,   0.000951,   0.001192,   39.954834,   0.062604
0.000000,   0.000965,   0.001189,   39.958496,   0.062595
0.000000,   0.000915,   0.001220,   39.954834,   0.062595
0.000000,   0.000953,   0.001220,   39.947510,   0.062614
0.000000,   0.000953,   0.001206,   39.954834,   0.062641
0.000000,   0.000968,   0.001186,   39.951172,   0.062699
0.000000,   0.000960,   0.001178,   39.947510,   0.062641
0.000000,   0.000978,   0.001174,   39.947510,   0.062699
0.000000,   0.000946,   0.001172,   39.947510,   0.062763
0.000000,   0.000929,   0.001220,   39.947510,   0.062717
0.000000,   0.000931,   0.001217,   39.951172,   0.062745
0.000000,   0.000924,   0.001219,   39.954834,   0.062736
0.000000,   0.000937,   0.001223,   39.947510,   0.062736
0.000000,   0.000932,   0.001216,   39.943848,   0.062781
0.000000,   0.000946,   0.001203,   39.962158,   0.062781
0.000000,   0.000985,   0.001196,   39.954834,   0.062830
0.000000,   0.000981,   0.001188,   39.943848,   0.062821
0.000000,   0.000982,   0.001203,   39.951172,   0.062839
0.000000,   0.000983,   0.001202,   39.947510,   0.062885
0.000000,   0.000992,   0.001210,   39.951172,   0.062876
0.000000,   0.000966,   0.001210,   39.954834,   0.062913
0.000000,   0.000938,   0.001234,   39.951172,   0.062885
0.000000,   0.000994,   0.001212,   39.951172,   0.062894
0.000000,   0.000978,   0.001252,   39.947510,   0.062876
0.000000,   0.000994,   0.001229,   39.947510,   0.062903
0.000000,   0.001000,   0.001221,   39.947510,   0.062952
0.000000,   0.000994,   0.001194,   39.943848,   0.062961
0.000000,   0.000966,   0.001222,   39.943848,   0.062961
0.000000,   0.000949,   0.001261,   39.947510,   0.062931
0.000000,   0.001002,   0.001246,   39.951172,   0.062971
0.000000,   0.000962,   0.001251,   39.947510,   0.062913
0.000000,   0.001018,   0.001223,   39.943848,   0.062989
0.000000,   0.000977,   0.001272,   39.954834,   0.063007
0.000000,   0.001015,   0.001243,   39.951172,   0.062989
0.000000,   0.000971,   0.001259,   39.947510,   0.062989
0.000000,   0.000989,   0.001254,   39.943848,   0.063007
0.000000,   0.001016,   0.001238,   39.947510,   0.063016
0.000000,   0.001019,   0.001245,   39.951172,   0.063065
0.000000,   0.001006,   0.001248,   39.947510,   0.063065
0.000000,   0.001008,   0.001253,   39.951172,   0.063074
0.000000,   0.000981,   0.001277,   39.947510,   0.063044
0.000000,   0.000964,   0.001284,   39.962158,   0.063083
0.000000,   0.001020,   0.001266,   39.954834,   0.063053
0.000000,   0.000992,   0.001265,   39.954834,   0.063074
0.000000,   0.001015,   0.001241,   39.943848,   0.063102
0.000000,   0.000976,   0.001257,   39.940186,   0.063120
0.000000,   0.001032,   0.001223,   -0.037842,   0.055070
0.000000,   0.000989,   0.001216,   -0.019531,   0.043802
0.000000,   0.001028,   0.001165,   -0.023193,   0.035114
0.000000,   0.001024,   0.001152,   -0.019531,   0.027863
0.000000,   0.000994,   0.001143,   -0.023193,   0.022910
0.000000,   0.001029,   0.001094,   -0.015869,   0.018238
0.000000,   0.001047,   0.001059,   -0.023193,   0.014905
0.000000,   0.001007,   0.001064,   -0.023193,   0.012861
0.000000,   0.001010,   0.001023,   -0.030518,   0.012430
0.000000,   0.000986,   0.001056,   -0.023193,   0.010798
0.000000,   0.000985,   0.001053,   -0.026855,   0.010432
0.000000,   0.001018,   0.001050,   -0.019531,   0.009147
0.000000,   0.000989,   0.001013,   -0.019531,   0.009034
0.000000,   0.001002,   0.001047,   -0.023193,   0.008021
0.000000,   0.001002,   0.001012,   -0.019531,   0.007776
0.000000,   0.001012,   0.000985,   -0.026855,   0.007017
0.000000,   0.000996,   0.001034,   -0.019531,   0.006266
0.000000,   0.001021,   0.000981,   -0.023193,   0.005674
0.000000,   0.000989,   0.001022,   -0.026855,   0.005009
0.000000,   0.001015,   0.000967,   -0.023193,   0.004624
0.000000,   0.001002,   0.000965,   -0.026855,   0.004172
0.000000,   0.001019,   0.000969,   -0.026855,   0.004154
0.000000,   0.000976,   0.000995,   -0.019531,   0.003818
0.000000,   0.000968,   0.000997,   -0.019531,   0.003724
0.000000,   0.001031,   0.000961,   -0.023193,   0.003507
